MAT-0   
MAT-1148   14.6457846136 11.2528154772
MAT-1149   18.8050385667 16.1408327203
MAT-1150   19.6796915233 19.6674902896
MAT-1151   40.8388492179 41.7921412521
MAT-1152   5.7410731300 6.0447241914
MAT-1153   23.8389454765 12.6516247945
MAT-1154   0.9211770500 0.2154221271
MAT-1155   27.5794825887 19.5540626345
MAT-1156   3.3032106339 9.3595561156
MAT-1157   23.6807635588 17.5427791517
MAT-1158   19.5215096057 9.2803334076
MAT-1159   18.3304928137 8.7145973227
MAT-1160   16.0880315101 11.4790542912
MAT-1161   0.9490915061 0.4308442541
MAT-1162   8.6627861977 8.0823264108
MAT-1163   3.4986118264 10.7922099089
MAT-1164   44.2071935827 38.9031075406
MAT-1165   2.2145468475 3.8798304611
MAT-1166   9.6118777038 2.8165180498
MAT-1167   2.2238516662 4.7297044152
MAT-1168   0.7722999510 0.5082850362
MAT-1169   9.6025728851 17.1820071939
MAT-1170   0.8281288632 0.2722355250
MAT-1171   21.1498528759 11.4079657531
MAT-1172   31.1339233272 23.6038437162
MAT-1173   5.8899502290 11.9493001814
MAT-1174   11.3239643423 15.8395893256
MAT-1175   31.8969184596 28.2444150301
MAT-1176   2.4099480400 4.0820060356
MAT-1177   10.1050330942 15.7608797278
MAT-1178   5.2106984648 13.5351053896
MAT-1179   4.4756177885 7.6714604553
MAT-1180   1.0328348743 0.4722596536
MAT-1181   44.9794935337 33.9176353035
MAT-1182   1.0328348743 0.4937694772
MAT-1183   4.2616069587 8.1546742984
MAT-1184   56.6849554421 45.4022370714
MAT-1185   8.1510211699 7.0144756918
MAT-1186   38.7080457386 25.1785711562
MAT-1187   2.7821407875 7.4248488559
MAT-1188   0.9677011435 0.6537255971
MAT-1189   17.6233265935 4.6271807102
MAT-1190   53.2700869840 59.7418925385
MAT-1191   18.5817229182 23.3764454506
MAT-1192   35.0884712693 27.4141751021
MAT-1193   26.0348826867 26.9921611912
MAT-1194   26.3698561594 22.9509270918
MAT-1195   19.1958409516 27.1910047170
MAT-1196   22.6944527780 17.8069434542
MAT-1197   19.6238626112 9.3747883821
MAT-1198   8.6162621043 16.6734873620
MAT-1199   29.1240824908 34.0053634368
MAT-1200   0.9211770500 0.4008638570
MAT-1201   2.3913384026 5.6204802028
MAT-1202   17.7908133298 21.2591466968
MAT-1203   14.7295279818 17.4711295686
MAT-1204   0.8095192258 0.5283301943
MAT-1205   52.6838834067 67.0950752019
MAT-1206   38.8662276562 34.9530210085
MAT-1207   1.2654553415 1.7191518140
MAT-1208   0.8560433192 0.4308442541
MAT-1209   19.6238626112 9.3747883821
MAT-1210   27.0211934675 15.7110313640
MAT-1211   0.9956155995 0.1262167015
MAT-1212   0.8746529566 0.4136198617
MAT-1213   0.9211770500 0.5595283883
MAT-1214   0.8932625940 0.4458552212
MAT-1215   1.0235300556 0.4596241377
MAT-1216   16.0787266914 17.2123150740
MAT-1217   17.7442892364 14.8667127264
MAT-1218   25.9604441372 15.9512927677
MAT-1219   15.2971219217 11.5311295972
MAT-1220   17.0092085601 16.1915181665
MAT-1221   21.1498528759 17.1335647755
MAT-1222   4.8757249921 15.2099379425
MAT-1223   1.1072734238 0.8289126062
MAT-1224   5.0059924537 9.9394628960
MAT-1225   26.6210862639 21.1344695641
MAT-1226   2.9589323425 7.8849980063
MAT-1227   22.1733829315 15.7006897833
MAT-1228   23.5598009159 26.8420135156
MAT-1229   19.6145577925 23.1788692521
MAT-1230   8.0765826205 19.4389755145
MAT-1231   8.6720910164 13.7596341489
MAT-1232   9.4723054235 8.9762520546
MAT-1233   24.7694273452 24.0894981060
MAT-1234   1.0235300556 0.4034473243
MAT-1235   15.3250363777 14.2914987785
MAT-1236   32.2505015697 35.9590686370
MAT-1237   27.7655789625 26.1067014302
MAT-1238   21.8291046401 15.0264496203
MAT-1239   9.3699524180 18.1918700285
MAT-1240   4.5128370633 9.1006644788
MAT-1241   10.7098463089 9.4474660990
MAT-1242   25.8301766755 37.0393218511
MAT-1243   20.2845047380 18.4514343413
MAT-1244   25.1788393674 31.9234429933
MAT-1245   13.9386183934 3.2811065358
MAT-1246   1.0049204182 0.3656213627
MAT-1247   39.9921107174 28.9664610089
MAT-1248   0.9397866874 0.3598932586
MAT-1249   10.6261029407 5.4917667356
MAT-1250   42.0577804659 46.0782663447
MAT-1251   0.7164710389 0.3560233262
MAT-1252   0.9211770500 0.3693907547
MAT-1253   0.8560433192 0.4227297000
MAT-1254   25.9418344998 33.1559088804
MAT-1255   10.2539101932 12.1403603350
MAT-1256   17.7163747803 11.2635819874
MAT-1257   4.1778635905 10.0565075340
MAT-1258   8.6907006538 14.9241170108
MAT-1259   31.6829076298 22.7551809393
MAT-1260   9.7328403468 3.3648982768
MAT-1261   34.2789520435 25.1891873904
MAT-1262   8.8767970275 7.7164721682
MAT-1263   28.4541355453 29.5897681804
MAT-1264   1.0421396930 0.3973931090
MAT-1265   10.8773330453 22.2833914690
MAT-1266   6.8483465537 4.7879237275
MAT-1267   12.5987245024 10.2647628863
MAT-1268   12.5242859529 16.2140463843
MAT-1269   13.6408641954 10.5925297422
MAT-1270   25.6254706644 17.1166584710
MAT-1271   0.8653481379 0.2977541980
MAT-1272   1.0421396930 0.6018714638
MAT-1273   20.0704939082 11.4285902859
MAT-1274   36.4097555228 28.1682912103
MAT-1275   10.9796860508 18.5220590518
MAT-1276   0.8188240445 0.2088926614
MAT-1277   0.8002144071 0.1367523476
MAT-1278   34.1393797632 33.3952211194
MAT-1279   0.8932625940 0.2154221271
MAT-1280   10.4586162044 17.2240613775
MAT-1281   0.8560433192 0.2797641941
MAT-1282   27.5608729514 23.7347376355
MAT-1283   31.2548859702 32.2744124791
MAT-1284   17.0185133788 7.3139426252
MAT-1285   24.9834381750 24.8327464132
MAT-1286   30.7989498545 30.3040674382
MAT-1287   14.3480304156 18.6947307956
MAT-1288   0.9490915061 0.2397684052
MAT-1289   24.5088924220 26.0762393220
MAT-1290   22.9922069760 16.2742741854
MAT-1291   0.7164710389 0.3749738030
MAT-1292   30.2034414585 36.9386254486
MAT-1293   29.2543499524 18.3007972520
MAT-1294   0.8653481379 0.4017268588
MAT-1295   0.9770059622 0.2565161488
MAT-1296   9.7793644402 18.4683563971
MAT-1297   34.4929628733 23.9915398837
MAT-1298   0.8560433192 0.2170238006
MAT-1299   1.0049204182 0.2797641941
MAT-1300   12.3102751231 13.7246044094
MAT-1301   9.2955138685 5.6691932099
MAT-1302   33.3391653561 36.6976009333
MAT-1303   10.1608620064 18.0740300865
MAT-1304   0.8932625940 0.2785235486
MAT-1305   62.9005743252 40.0269031388
MAT-1306   17.1301712031 22.8041648972
MAT-1307   24.9741333563 23.9840180539
MAT-1308   31.4130678878 40.0564566109
MAT-1309   31.9062232783 16.7208808628
MAT-1310   0.9397866874 0.1600861538
MAT-1311   31.9248329156 11.8773231455
MAT-1312   3.0426757107 8.7753073641
MAT-1313   9.0535885826 17.5715385044
MAT-1314   19.6145577925 23.1788692521
MAT-1315   8.0765826205 19.4389755145
MAT-1316   7.8718766093 17.1356667856
MAT-1317   7.3973308563 14.1879416446
MAT-1318   5.4433189320 1.2188957329
MAT-1319   17.0185133788 12.2891823064
MAT-1320   29.6451523373 29.2871825102
MAT-1321   20.2938095567 19.6004100721
MAT-1322   1.0700541490 0.3169107050
MAT-1323   14.2456774100 15.1244267950
MAT-1324   7.1461007517 12.8310177111
MAT-1325   4.5128370633 9.1006644788
MAT-1326   20.9451468648 29.6838241783
MAT-1327   7.9463151588 10.0258115217
MAT-1328   33.1251545263 31.5494007395
MAT-1329   25.2532779169 37.3575387694
MAT-1330   2.2052420289 3.5866907916
MAT-1331   38.4009867219 26.2698350231
MAT-1332   0.8188240445 0.2170238006
MAT-1333   12.8220401509 18.2375965416
MAT-1334   0.8653481379 0.4693171973
MAT-1335   0.9397866874 0.3598932586
MAT-1336   12.4498474034 20.6126076241
MAT-1337   14.7760520752 18.4352481941
MAT-1338   45.3330766438 27.6889016631
MAT-1339   0.9863107808 0.4795368104
MAT-1340   22.8433298770 19.9276981294
MAT-1341   3.0519805294 8.3529290499
MAT-1342   24.5554165154 19.3109759986
MAT-1343   30.4174522883 13.4773352812
MAT-1344   40.5597046573 24.3322271844
MAT-1345   52.6187496759 49.2682900635
MAT-1346   8.4208609119 9.4152627612
MAT-1347   17.0464278349 26.4485178819
MAT-1348   8.6348717417 11.0897825540
MAT-1349   21.8197998214 12.1472617189
MAT-1350   35.3490061925 23.0328678366
MAT-1351   22.9735973386 14.5311837382
MAT-1352   2.7449215127 8.1931028835
MAT-1353   0.8932625940 0.2965888151
MAT-1354   22.2478214810 27.5596980437
MAT-1355   11.4542318039 18.8406748071
MAT-1356   1.0421396930 0.6018714638
MAT-1357   8.6907006538 8.3192364396
MAT-1358   40.0014155361 39.4506492327
MAT-1359   17.9676048849 10.3639808982
MAT-1360   2.2331564849 5.4969353398
MAT-1361   20.9916709582 20.4293985118
MAT-1362   25.0113526311 21.6309798658
MAT-1363   32.0551003772 27.2426913107
MAT-1364   10.5795788473 16.9166210016
MAT-1365   0.7816047697 0.1986965545
MAT-1366   54.3866652264 51.4799552747
MAT-1367   0.9956155995 0.4186134413
MAT-1368   12.5801148650 12.6309409329
MAT-1369   26.3233320660 20.1735164376
MAT-1370   0.9583963248 0.2918807571
MAT-1371   1.1351878798 0.1262167015
MAT-1372   43.7419526483 37.6446515942
MAT-1373   13.9293135747 5.1068452819
MAT-1374   8.3185079063 12.6252915049
MAT-1375   31.0129606843 16.7999371064
MAT-1376   9.0349789452 3.6116123645
MAT-1377   0.9490915061 0.1262167015
MAT-1378   30.5105004752 34.2320928333
MAT-1379   64.1567248479 56.2196498268
MAT-1380   13.4268533656 13.4737630123
MAT-1381   16.7114543621 21.1756413440
MAT-1382   31.9527473717 25.6635873425
MAT-1383   6.4110200754 6.5270235678
MAT-1384   10.2259957372 0.6510714019
MAT-1385   13.5105967337 15.4148693780
MAT-1386   12.9430027938 11.5150505376
MAT-1387   0.9677011435 0.2309395265
MAT-1388   28.0540283418 24.4454428514
MAT-1389   11.7147667271 25.8059647549
MAT-1390   20.1263228203 15.8624208708
MAT-1391   5.7503779487 3.3157548729
MAT-1392   12.2265317549 7.0080543944
MAT-1393   0.9211770500 0.1986965545
MAT-1394   26.3605513407 18.0420026448
MAT-1395   21.7453612719 28.3701220950
MAT-1396   42.0763901033 38.8148412006
MAT-1397   14.0874954924 2.4698291190
MAT-1398   10.4772258417 9.4778428228
MAT-1399   0.8188240445 0.3461592649
MAT-1400   47.7895487772 19.0327012758
MAT-1401   28.3331729024 24.8517057970
MAT-1402   13.8455702065 14.9564765267
MAT-1403   0.9118722313 0.4308442541
MAT-1404   12.9336979751 16.5034016339
MAT-1405   33.6462243728 52.6038985374
MAT-1406   14.9435388116 10.8319280303
MAT-1407   14.2270677727 17.2441563303
MAT-1408   0.9304818687 0.2822291245
MAT-1409   7.2112344825 14.7847683773
MAT-1410   0.8839577753 0.2038583635
MAT-1411   0.8467385005 0.3023708175
MAT-1412   42.6998129554 35.2321476547
MAT-1413   43.9745731155 49.4735870834
MAT-1414   8.6813958351 15.6934091068
MAT-1415   7.5369031366 5.6172135386
MAT-1416   5.3223562891 0.3973931090
MAT-1417   28.2587343529 34.2028023365
MAT-1418   24.5554165154 25.9051499792
MAT-1419   11.6589378150 7.5923215309
MAT-1420   21.2894251562 21.3729558533
MAT-1421   0.9397866874 0.3598932586
MAT-1422   10.6261029407 5.4917667356
MAT-1423   28.7798041994 18.2158408538
MAT-1424   0.7164710389 0.3560233262
MAT-1425   0.9211770500 0.3693907547
MAT-1426   23.1969129871 41.2015270103
MAT-1427   23.5318864598 22.2234759234
MAT-1428   3.0519805294 8.3529290499
MAT-1429   0.8281288632 0.3501382377
MAT-1430   17.9210807915 17.2023324626
MAT-1431   22.3780889426 29.1499045498
MAT-1432   0.9863107808 0.2072281516
MAT-1433   12.5242859529 24.8237077310
MAT-1434   49.9575715313 44.1326049552
MAT-1435   1.0421396930 0.3973931090
MAT-1436   3.5172214637 7.0903939490
MAT-1437   0.9211770500 0.2722355250
MAT-1438   11.9194727382 6.8159051276
MAT-1439   12.5242859529 16.2140463843
MAT-1440   3.3032106339 7.5024770962
MAT-1441   22.2478214810 27.5596980437
MAT-1442   19.9867505400 22.6006058719
MAT-1443   21.5313504421 9.6559452996
MAT-1444   32.2318919323 25.8727105310
MAT-1445   27.4492151271 25.2330488049
MAT-1446   2.4936914082 4.3022487221
MAT-1447   34.1393797632 33.3952211194
MAT-1448   21.4196926178 11.4620260005
MAT-1449   13.3896340908 11.8968429439
MAT-1450   27.6632259569 21.6366627779
MAT-1451   32.0457955586 27.7491721894
MAT-1452   19.7169107981 2.0490892477
MAT-1453   13.7618268383 31.9202967994
MAT-1454   12.8034305135 12.4900200195
MAT-1455   6.9320899219 11.0687457399
MAT-1456   0.9583963248 0.2918807571
MAT-1457   26.4442947089 40.1907250569
MAT-1458   6.2342285204 11.0003265018
MAT-1459   0.9863107808 0.1367523476
MAT-1460   0.7164710389 0.3749738030
MAT-1461   9.9096319018 16.9593945395
MAT-1462   1.0979686051 0.4656129783
MAT-1463   0.9304818687 0.1951795234
MAT-1464   28.3238680837 26.4253181184
MAT-1465   0.9490915061 0.1262167015
MAT-1466   20.8148794032 16.5241214910
MAT-1467   16.8045025490 16.2058210168
MAT-1468   24.0157370315 32.7145780578
MAT-1469   10.2166909185 0.4268062620
MAT-1470   41.4901865260 40.2933417161
MAT-1471   3.1822479910 9.2427532567
MAT-1472   1.0328348743 0.6948151789
MAT-1473   1.0514445116 0.4729924076
MAT-1474   0.8467385005 0.2154221271
MAT-1475   31.3293245196 42.7643474160
MAT-1476   2.6797877819 6.4938302286
MAT-1477   27.4119958524 20.0802557702
MAT-1478   16.2276037904 25.6706710045
MAT-1479   11.6496329963 11.1181642798
MAT-1480   34.9582038076 29.7019723476
MAT-1481   13.8920942999 14.9830812212
MAT-1482   0.9211770500 0.1986965545
MAT-1483   10.1050330942 0.5007341298
MAT-1484   28.3890018145 35.4427078359
MAT-1485   29.5614089691 30.5108736305
MAT-1486   4.8385057173 8.3440932394
MAT-1487   5.3688803825 0.2088926614
MAT-1488   0.8188240445 0.3461592649
MAT-1489   1.0142252369 0.3244701148
MAT-1490   13.7711316570 22.7963880123
MAT-1491   0.9304818687 0.6631927518
MAT-1492   0.9956155995 0.3608542570
MAT-1493   25.7092140326 20.3323042117
MAT-1494   15.5855713010 25.4354328807
MAT-1495   40.0386348108 31.0680413562
MAT-1496   20.8520986779 24.1138393132
MAT-1497   56.3872012442 35.6289757595
MAT-1498   36.3353169733 27.5954631602
MAT-1499   27.6167018635 21.1751670560
MAT-1500   0.8653481379 0.4308442541
MAT-1501   1.3491987096 2.0077720342
MAT-1502   42.8952141478 54.4551506240
MAT-1503   7.8532669720 4.3446230158
MAT-1504   0.9118722313 0.4308442541
MAT-1505   10.1794716437 11.7746809594
MAT-1506   10.3469583801 3.8967531967
MAT-1507   22.9084636078 12.1440681775
MAT-1508   5.6201104870 9.0834095637
MAT-1509   32.1109292894 31.3079924477
MAT-1510   0.8467385005 0.3023708175
MAT-1511   36.6051567153 27.5546711354
MAT-1512   9.1466367695 10.1651215617
MAT-1513   41.8995985483 54.3632262007
MAT-1514   0.8467385005 0.3297636144
MAT-1515   42.4113635761 53.0945249683
MAT-1516   11.1192583311 8.6333475420
MAT-1517   35.6746748466 17.6241617475
MAT-1518   10.6261029407 5.4917667356
MAT-1519   0.9304818687 0.4364346821
MAT-1520   59.9974708948 44.5574570279
MAT-1521   0.8839577753 0.2426399855
MAT-1522   3.8242804804 10.9808530339
MAT-1523   46.3286922433 28.9394760464
MAT-1524   7.9463151588 6.9599546194
MAT-1525   17.1394760217 8.2925930663
MAT-1526   0.9770059622 0.3276564771
MAT-1527   0.9863107808 0.2072281516
MAT-1528   26.0627971427 25.5556061794
MAT-1529   0.7164710389 0.3255357009
MAT-1530   0.7164710389 0.2468847386
MAT-1531   31.9713570091 27.3405531763
MAT-1532   4.0941202223 7.2082022751
MAT-1533   0.8467385005 0.2454779765
MAT-1534   0.9490915061 0.2248611039
MAT-1535   1.4980758086 2.8536530335
MAT-1536   33.9532833894 37.0811863062
MAT-1537   59.6718022407 48.9285412562
MAT-1538   0.8653481379 0.2977541980
MAT-1539   9.3234283245 31.7248526580
MAT-1540   0.9211770500 0.2454779765
MAT-1541   5.7969020421 7.8449278965
MAT-1542   0.8188240445 0.3608542570
MAT-1543   17.3348772142 19.4238262818
MAT-1544   36.7819482703 12.5093035611
MAT-1545   0.9863107808 0.3876883720
MAT-1546   1.0142252369 0.2846727123
MAT-1547   0.9397866874 0.3740490819
MAT-1548   19.2516698637 20.4558264950
MAT-1549   14.5248219706 14.2227311514
MAT-1550   7.4066356750 15.5108173780
MAT-1551   28.5378789135 23.5944663640
MAT-1552   35.7118941213 28.5392365292
MAT-1553   17.4000109450 16.3259666355
MAT-1554   0.7629951323 0.2468847386
MAT-1555   1.0607493303 0.2965888151
MAT-1556   41.5367106195 36.1478685614
MAT-1557   6.7739080042 8.6742871548
MAT-1558   6.4389345315 18.7556711188
MAT-1559   0.8560433192 0.2170238006
MAT-1560   18.5538084622 10.0900280009
MAT-1561   17.2139145712 17.0193247966
MAT-1562   8.4115560932 10.1056328346
MAT-1563   14.0595810363 30.2783661194
MAT-1564   12.4219329474 25.1005999705
MAT-1565   20.1821517324 23.6600444181
MAT-1566   11.3984028918 15.1749012790
MAT-1567   18.9725253031 14.8801943614
MAT-1568   12.1241787494 19.7218787434
MAT-1569   0.9211770500 0.2906918285
MAT-1570   15.0179773611 6.9698992637
MAT-1571   20.5822589360 23.2722128023
MAT-1572   23.6063250093 17.7341740110
MAT-1573   28.2308198968 35.8175528562
MAT-1574   33.3949942682 24.5835634147
MAT-1575   36.7540338143 35.2714736735
MAT-1576   4.8385057173 8.3440932394
MAT-1577   10.4772258417 9.4778428228
MAT-1578   1.0142252369 0.3244701148
MAT-1579   19.4749855122 28.0961523288
MAT-1580   23.3643997234 21.5718048857
MAT-1581   7.2391489386 17.1649670193
MAT-1582   3.8987190299 8.0184433626
MAT-1583   47.0079440075 44.5570295436
MAT-1584   19.3261084132 14.3356548591
MAT-1585   1.0421396930 0.2324342963
MAT-1586   16.6277109939 28.1850069418
MAT-1587   0.8839577753 0.1951795234
MAT-1588   0.9397866874 0.4795368104
MAT-1589   30.1848318211 25.9161100082
MAT-1590   9.2769042311 11.3197393040
MAT-1591   15.4180845646 15.1285707590
MAT-1592   0.9304818687 0.2121825120
MAT-1593   2.1214986607 5.3722255273
MAT-1594   1.0607493303 0.2785235486
MAT-1595   25.1230104553 16.4843995589
MAT-1596   0.9770059622 0.4852799709
MAT-1597   15.0086725424 13.7275059451
MAT-1598   12.0032161064 17.3074630099
MAT-1599   22.4711371295 15.2945860918
MAT-1600   1.0514445116 0.4729924076
MAT-1601   0.8467385005 0.2154221271
MAT-1602   0.8467385005 0.1488770990
MAT-1603   16.5532724444 16.2737421735
MAT-1604   7.7602187851 8.2092339638
MAT-1605   12.1241787494 19.7218787434
MAT-1606   33.5438713672 31.5570288507
MAT-1607   41.9089033669 39.8496347847
MAT-1608   41.3878335205 33.2729491679
MAT-1609   0.9677011435 0.2524334031
MAT-1610   0.9118722313 0.3201723076
MAT-1611   23.9412984820 26.4713571635
MAT-1612   42.0763901033 38.8148412006
MAT-1613   41.5367106195 32.0671322613
MAT-1614   34.1021604884 29.4609427299
MAT-1615   0.9397866874 0.3190888111
MAT-1616   0.8839577753 0.3991322556
MAT-1617   0.9956155995 0.3608542570
MAT-1618   11.8264245514 5.3291191333
MAT-1619   42.0298660099 32.7198283240
MAT-1620   1.0142252369 0.3297636144
MAT-1621   44.3839851377 19.4072733814
MAT-1622   23.5132768224 34.4576218492
MAT-1623   0.9397866874 0.4611286397
MAT-1624   38.0101843370 29.1213771303
MAT-1625   1.0979686051 0.7125328570
MAT-1626   20.9544516835 7.1729470654
MAT-1627   23.6900683775 15.6391167402
MAT-1628   1.0886637864 0.3147175250
MAT-1629   1.0607493303 0.2785235486
MAT-1630   10.3097391054 8.2788000028
MAT-1631   12.9150883378 6.3334586550
MAT-1632   15.1017207293 14.3881022433
MAT-1633   42.6532888619 36.4764748362
MAT-1634   24.2576623174 13.9424068901
MAT-1635   0.9863107808 0.3190888111
MAT-1636   15.7530580374 22.7577376431
MAT-1637   6.5040682623 5.6462388100
MAT-1638   0.8281288632 0.4136198617
MAT-1639   8.7744440220 5.5628810079
MAT-1640   0.8188240445 0.4144563031
MAT-1641   0.8560433192 0.1915979435
MAT-1642   70.7631461158 42.7016773254
MAT-1643   0.9770059622 0.5520510582
MAT-1644   57.7829240472 48.7669799434
MAT-1645   35.6839796652 41.7215868073
MAT-1646   3.5172214637 9.7126619543
MAT-1647   0.9770059622 0.3169107050
MAT-1648   1.0607493303 0.2722355250
MAT-1649   5.3781852012 11.0827538872
MAT-1650   5.3130514704 13.1125200555
MAT-1651   0.9770059622 0.4364346821
MAT-1652   51.7440967193 31.5187819323
MAT-1653   59.0297697513 51.2766059314
MAT-1654   27.5236536766 29.8874831853
MAT-1655   17.4279254010 34.3780803186
MAT-1656   27.8586271493 31.3126380034
MAT-1657   13.3989389095 12.0740554918
MAT-1658   1.0049204182 0.3656213627
MAT-1659   20.3868577436 30.1792093972
MAT-1660   40.6155335694 45.8080675064
MAT-1661   20.9265372274 19.7340617053
MAT-1662   0.8188240445 0.5283301943
MAT-1663   1.0142252369 0.3965206752
MAT-1664   16.8324170051 8.7206357195
MAT-1665   7.3415019442 12.5106600468
MAT-1666   5.6201104870 12.5417634989
MAT-1667   0.7722999510 0.4144563031
MAT-1668   1.0328348743 0.4458552212
MAT-1669   29.4590559635 15.0735075970
MAT-1670   16.7114543621 9.6196525951
MAT-1671   21.4848263486 25.0670088474
MAT-1672   4.9501635416 9.4335627517
MAT-1673   34.7255833405 33.6233765791
MAT-1674   14.4596882398 6.6338593732
MAT-1675   24.6112454275 16.7246706824
MAT-1676   0.8932625940 0.4340476012
MAT-1677   5.8155116795 8.0618615879
MAT-1678   59.1321227569 55.6191596764
MAT-1679   5.4433189320 2.0258024208
MAT-1680   1.0235300556 0.3579635221
MAT-1681   13.3338051787 27.6811459344
MAT-1682   44.6817393357 24.2760989823
MAT-1683   20.0332746334 30.3433318872
MAT-1684   3.4055636395 7.3670193146
MAT-1685   0.8374336818 0.3768164372
MAT-1686   2.8007504248 7.4887086130
MAT-1687   6.9413947406 3.5050401039
MAT-1688   25.4765935654 34.6145558369
MAT-1689   7.5927320487 7.5897666990
MAT-1690   34.7721074339 15.3021244247
MAT-1691   38.8662276562 38.3485253244
MAT-1692   13.9851424868 19.8938329161
MAT-1693   44.8864453468 35.0975688750
MAT-1694   0.9677011435 0.2383196402
MAT-1695   0.9677011435 0.2309395265
MAT-1696   23.3830093608 22.6747263058
MAT-1697   19.5122047870 18.6623767938
MAT-1698   0.8932625940 0.5309457063
MAT-1699   0.7350806763 0.2154221271
MAT-1700   30.5477197499 47.5984759933
MAT-1701   52.8792845991 53.4299055653
MAT-1702   23.7365924709 20.0070825766
MAT-1703   1.1631023359 0.2696792663
MAT-1704   16.3950905268 13.7851571872
MAT-1705   0.8281288632 0.3023708175
MAT-1706   14.8225761686 13.4873788199
MAT-1707   5.7503779487 13.1960045009
MAT-1708   13.1011847115 13.2231393510
MAT-1709   1.4794661713 2.1327326449
MAT-1710   11.1471727872 13.3651145551
MAT-1711   7.4345501310 11.4713584607
MAT-1712   12.6266389585 10.6538508027
MAT-1713   3.3404299087 7.1450829647
MAT-1714   34.3626954117 30.4072932821
MAT-1715   0.8188240445 0.4144563031
MAT-1716   0.8560433192 0.1915979435
MAT-1717   28.2122102595 34.3454256320
MAT-1718   25.0578767245 22.1387898926
MAT-1719   39.3966023214 26.9744366723
MAT-1720   1.0607493303 0.5007341298
MAT-1721   20.1356276390 33.2797035425
MAT-1722   1.0607493303 0.2722355250
MAT-1723   16.6928447248 10.3738338156
MAT-1724   18.5258940061 13.4610081961
MAT-1725   30.0824788156 24.2524775481
MAT-1726   11.4914510786 16.5319161651
MAT-1727   1.0607493303 0.3740490819
MAT-1728   2.2517661223 3.9593506908
MAT-1729   20.9451468648 28.6101250729
MAT-1730   20.6939167602 16.5453596267
MAT-1731   32.3249401192 22.1372881071
MAT-1732   7.1740152078 9.2472110169
MAT-1733   13.7246075636 5.5508527387
MAT-1734   25.1509249114 37.5377006265
MAT-1735   19.0190493965 17.9271187273
MAT-1736   0.9025674127 0.3360057509
MAT-1737   25.1323152740 30.4069971582
MAT-1738   21.4755215300 19.7159073978
MAT-1739   8.0114488896 7.0401023131
MAT-1740   10.2632150119 22.6369697429
MAT-1741   35.4606640167 39.1264428288
MAT-1742   29.4590559635 15.0735075970
MAT-1743   30.5477197499 35.7682168341
MAT-1744   41.7228069932 41.6668658745
MAT-1745   50.1250582677 36.3044693063
MAT-1746   47.1009921944 14.8159596843
MAT-1747   12.1148739307 11.2828130392
MAT-1748   0.9583963248 0.4729924076
MAT-1749   0.8374336818 0.3000713862
MAT-1750   0.8746529566 0.3786501046
MAT-1751   24.0157370315 23.1521690076
MAT-1752   25.1788393674 21.3012806189
MAT-1753   30.7338161237 23.1459006039
MAT-1754   20.2751999193 13.4267469691
MAT-1755   26.7327440882 21.7857263101
MAT-1756   0.8839577753 0.2279205793
MAT-1757   0.8374336818 0.3768164372
MAT-1758   5.6108056684 0.5476421371
MAT-1759   19.3354132319 11.0724371051
MAT-1760   16.4974435323 15.1401266507
MAT-1761   39.3128589532 43.6699240061
MAT-1762   0.8281288632 0.1705601438
MAT-1763   0.8839577753 0.4161241421
MAT-1764   48.6642017338 65.5906430730
MAT-1765   10.3748728362 10.4298675184
MAT-1766   11.2867450675 23.0829729129
MAT-1767   14.6830038883 18.9027202693
MAT-1768   16.9440748293 4.3783695552
MAT-1769   17.9862145223 17.6496100558
MAT-1770   0.8932625940 0.5309457063
MAT-1771   28.8263282928 14.1482942634
MAT-1772   30.7431209424 22.9268466657
MAT-1773   53.9400339294 36.1138509728
MAT-1774   43.6861237362 51.6568471657
MAT-1775   7.8811814280 11.3982471774
MAT-1776   1.0235300556 0.0832248284
MAT-1777   47.5848427661 26.8197997931
MAT-1778   0.9397866874 0.3740490819
MAT-1779   0.8932625940 0.3297636144
MAT-1780   45.4726489241 50.6992102459
MAT-1781   28.4541355453 37.6307207069
MAT-1782   7.5089886805 10.8397902935
MAT-1783   30.4360619257 25.7316445876
MAT-1784   1.0607493303 0.4685786961
MAT-1785   15.9856785045 12.7255906256
MAT-1786   10.0026800887 15.2566115635
MAT-1787   11.8543390074 24.1907677645
MAT-1788   5.5549767562 0.3360057509
MAT-1789   6.6343357239 5.0966629427
MAT-1790   0.9025674127 0.6621475301
MAT-1791   17.0836471096 15.2922536628
MAT-1792   36.8284723638 22.8183751631
MAT-1793   6.7925176416 3.9560254902
MAT-1794   29.3380933206 22.5769954706
MAT-1795   0.8374336818 0.1860963737
MAT-1796   0.7629951323 0.1392617743
MAT-1797   11.5658896281 7.1586899379
MAT-1798   0.9583963248 0.4186134413
MAT-1799   18.4793699127 17.9774683693
MAT-1800   1.0421396930 0.3749738030
MAT-1801   41.9926467351 43.0096701713
MAT-1802   0.8560433192 0.2538016158
MAT-1803   22.8898539704 11.4142480490
MAT-1804   23.5691057346 21.0223511401
MAT-1805   2.1028890233 3.7290853025
MAT-1806   3.4334780956 4.4746020746
MAT-1807   22.4060033987 11.3198922741
MAT-1808   24.6112454275 22.1444519593
MAT-1809   24.9183044442 22.0500723654
MAT-1810   1.8981830122 3.4752719272
MAT-1811   36.8098627264 27.7793581501
MAT-1812   0.9025674127 0.3360057509
MAT-1813   58.4156517180 46.7359692768
