MAT-0   
MAT-1235   381.0375877091 188.4196534941
MAT-1236   2876.4602209411 597.2388795597
MAT-1237   2230.1905868855 258.3825814006
MAT-1238   2465.5373322352 215.2467928049
MAT-1239   2293.6968515037 242.5593099268
MAT-1240   373.5662624599 156.7198405783
MAT-1241   2603.7568493454 299.4128350167
MAT-1242   2192.8339606395 157.7847668083
MAT-1243   2327.3178151251 194.2544564791
MAT-1244   2353.4674534973 207.3208618399
MAT-1245   2282.4898636299 171.0264520861
MAT-1246   392.2445755829 250.0383672495
MAT-1247   2607.4925119700 358.7792308067
MAT-1248   306.3243352171 189.8951627415
MAT-1249   422.1298765797 186.9324980121
MAT-1250   2275.0185383807 174.2597524752
MAT-1251   481.9004785732 64.2707699695
MAT-1252   351.1522867123 54.9028036887
MAT-1253   358.6236119615 138.5724400336
MAT-1254   2506.6296211058 225.8763393875
MAT-1255   2192.8339606395 146.7882508173
MAT-1256   395.9802382075 153.8440028575
MAT-1257   354.8879493369 66.8255645569
MAT-1258   325.0026483401 96.2612921301
MAT-1259   2189.0982980149 76.1928664761
MAT-1260   369.8305998353 36.6018691258
MAT-1261   2304.9038393775 250.7072182899
MAT-1262   2278.7542010053 221.6353240388
MAT-1263   2252.6045626331 371.7688201352
MAT-1264   392.2445755829 113.3082575333
MAT-1265   1800.5893850566 1374.9268560054
MAT-1266   2218.9835990117 92.7167080456
MAT-1267   3481.6375661261 1330.1477129401
MAT-1268   414.6585513305 273.9033079687
MAT-1269   2211.5122737625 186.9324980121
MAT-1270   2256.3402252577 121.3946665160
MAT-1271   317.5313230909 78.3599202892
MAT-1272   366.0949372107 119.5412039872
MAT-1273   2345.9961282481 265.8364298583
MAT-1274   2390.8240797432 411.2623541819
MAT-1275   1677.3125184449 1455.3558595610
MAT-1276   2293.6968515037 83.1971569312
MAT-1277   343.6809614631 192.8123099084
MAT-1278   418.3942139551 76.9220014288
MAT-1279   2204.0409485133 199.0796265199
MAT-1280   381.0375877091 109.8056073774
MAT-1281   381.0375877091 121.8536271947
MAT-1282   2458.0660069860 321.0062522877
MAT-1283   2237.6619121347 247.1190945098
MAT-1284   2402.0310676170 246.2138933195
MAT-1285   2196.5696232641 121.8536271947
MAT-1286   418.3942139551 76.9220014288
MAT-1287   343.6809614631 186.9324980121
MAT-1288   384.7732503337 76.9220014288
MAT-1289   2611.2281745946 326.8651429479
MAT-1290   2275.0185383807 111.8205572306
MAT-1291   369.8305998353 248.2459544104
MAT-1292   2289.9611888791 234.6043715824
MAT-1293   2570.1358857240 553.3826574554
MAT-1294   272.7033715957 117.1831576674
MAT-1295   381.0375877091 186.9324980121
MAT-1296   2316.1108272513 175.2181084780
MAT-1297   2200.3052858887 188.1231629036
MAT-1298   377.3019250845 109.2960658467
MAT-1299   343.6809614631 101.8952912658
MAT-1300   2301.1681767529 153.8440028575
MAT-1301   2207.7766111379 92.7167080456
MAT-1302   2133.0633586459 104.0635190159
MAT-1303   362.3592745861 161.2837457909
MAT-1304   377.3019250845 95.6796475778
MAT-1305   362.3592745861 126.3515749015
MAT-1306   2245.1332373839 299.2263430428
MAT-1307   2555.1932352256 255.9951229022
MAT-1308   2372.1457666202 352.8174643974
MAT-1309   2301.1681767529 202.4163889580
MAT-1310   362.3592745861 166.3943138624
MAT-1311   2555.1932352256 411.5337249500
MAT-1312   313.7956604663 86.4868425324
MAT-1313   369.8305998353 92.7167080456
MAT-1314   339.9452988385 162.6622644137
MAT-1315   440.8081897027 250.7072182900
MAT-1316   2327.3178151251 140.9686828648
MAT-1317   2166.6843222673 379.4962562748
MAT-1318   2319.8464898759 159.1935873225
MAT-1319   2271.2828757561 112.3186468104
MAT-1320   2390.8240797432 163.6885349377
MAT-1321   2237.6619121347 89.6559029904
MAT-1322   452.0151775765 229.5533526753
MAT-1323   2297.4325141283 200.4766936706
MAT-1324   1714.6691446909 1482.9027933005
MAT-1325   373.5662624599 156.7198405783
MAT-1326   2469.2729948598 268.7600920286
MAT-1327   2241.3975747593 154.9286978616
MAT-1328   2252.6045626331 231.0077707269
MAT-1329   2196.5696232641 96.2612921302
MAT-1330   403.4515634567 90.2763664697
MAT-1331   418.3942139551 164.7084110662
MAT-1332   317.5313230909 105.6604949632
MAT-1333   410.9228887059 189.0112394191
MAT-1334   373.5662624599 66.8255645569
MAT-1335   422.1298765797 130.6948143564
MAT-1336   422.1298765797 186.9324980121
MAT-1337   2170.4199848919 183.6183634376
MAT-1338   2394.5597423678 314.6838469596
MAT-1339   403.4515634567 172.9736850648
MAT-1340   2831.6322694459 1065.1814719123
MAT-1341   395.9802382075 153.8440028575
MAT-1342   2148.0060091443 517.6285972593
MAT-1343   2476.7443201090 562.3878481517
MAT-1344   2084.4997445261 786.6563996158
MAT-1345   2816.6896189475 645.9132442668
MAT-1346   2177.8913101411 80.4686355893
MAT-1347   317.5313230909 196.2556589648
MAT-1348   2200.3052858887 203.7905825317
MAT-1349   2312.3751646267 101.3459865026
MAT-1350   369.8305998353 162.6622644137
MAT-1351   2297.4325141283 139.7756965383
MAT-1352   388.5089129583 109.2960658467
MAT-1353   362.3592745861 50.6729932513
MAT-1354   354.8879493369 97.4141630692
MAT-1355   2189.0982980149 123.6724385962
MAT-1356   407.1872260813 180.5527329395
MAT-1357   395.9802382075 138.5724400336
MAT-1358   2375.8814292448 130.2670069423
MAT-1359   2577.6072109732 717.0137069954
MAT-1360   1423.2874599721 1682.1933941865
MAT-1361   2282.4898636299 160.9372711786
MAT-1362   2275.0185383807 262.4552247688
MAT-1363   2275.0185383807 243.7072543893
MAT-1364   354.8879493369 149.4265049840
MAT-1365   354.8879493369 85.1862144206
MAT-1366   2297.4325141283 158.4907424447
MAT-1367   306.3243352171 107.2336906095
MAT-1368   2364.6744413711 128.5415399389
MAT-1369   2267.5472131315 164.7084110662
MAT-1370   384.7732503337 76.9220014288
MAT-1371   373.5662624599 78.3599202892
MAT-1372   2267.5472131315 107.2336906095
MAT-1373   2398.2954049924 171.3525276006
MAT-1374   332.4739735893 101.3459865026
MAT-1375   2304.9038393775 177.7484648437
MAT-1376   1766.9684214352 1413.9569393283
MAT-1377   381.0375877091 186.9324980121
MAT-1378   2368.4101039956 312.9049528494
MAT-1379   2611.2281745946 357.8445026076
MAT-1380   369.8305998353 121.3946665160
MAT-1381   2222.7192616363 122.7664012033
MAT-1382   384.7732503337 150.5430323781
MAT-1383   2289.9611888791 198.5180467650
MAT-1384   2248.8689000085 277.1448800673
MAT-1385   2394.5597423678 205.1555715509
MAT-1386   2241.3975747593 153.1166039700
MAT-1387   310.0599978417 121.8536271947
MAT-1388   2174.1556475165 126.3515749014
MAT-1389   373.5662624599 168.7262798127
MAT-1390   2289.9611888791 109.8056073774
MAT-1391   2215.2479363871 107.2336906095
MAT-1392   2293.6968515037 152.0189797539
MAT-1393   422.1298765797 163.0050725166
MAT-1394   2342.2604656235 182.3982943551
MAT-1395   306.3243352171 276.1359765364
MAT-1396   410.9228887059 226.6165150667
MAT-1397   325.0026483401 80.4686355893
MAT-1398   313.7956604663 134.4838544856
MAT-1399   463.2221654503 144.4885537552
MAT-1400   2443.1233564876 368.6022058855
MAT-1401   2312.3751646267 130.2670069423
MAT-1402   440.8081897027 250.7072182900
MAT-1403   366.0949372107 134.8982895342
MAT-1404   306.3243352171 60.6973332580
MAT-1405   2248.8689000085 117.1831576674
MAT-1406   2372.1457666202 320.4841490650
MAT-1407   2275.0185383807 166.0585025940
MAT-1408   440.8081897027 156.0058512588
MAT-1409   862.9380662823 1396.0386649342
MAT-1410   392.2445755829 113.3082575333
MAT-1411   392.2445755829 178.3754455025
MAT-1412   2428.1807059892 557.1024119898
MAT-1413   3182.7845561582 1287.4981694283
MAT-1414   332.4739735893 175.8541109628
MAT-1415   2293.6968515037 140.5721456999
MAT-1416   2233.9262495101 168.0633056188
MAT-1417   2289.9611888791 219.8652474769
MAT-1418   3246.2908207764 1006.1076441209
MAT-1419   2723.2980533325 437.1842633869
MAT-1420   2327.3178151251 297.5426553507
MAT-1421   422.1298765797 130.6948143564
MAT-1422   422.1298765797 186.9324980121
MAT-1423   2525.3079342288 269.7965790684
MAT-1424   481.9004785732 64.2707699695
MAT-1425   351.1522867123 54.9028036887
MAT-1426   2543.9862473518 429.4549988481
MAT-1427   3616.1214206117 1908.5690092593
MAT-1428   395.9802382075 153.8440028575
MAT-1429   354.8879493369 66.8255645569
MAT-1430   2293.6968515037 86.4868425324
MAT-1431   2487.9513079828 296.4148838055
MAT-1432   366.0949372107 177.7484648437
MAT-1433   2278.7542010053 153.1166039700
MAT-1434   2263.8115505069 218.3366177175
MAT-1435   351.1522867123 162.6622644137
MAT-1436   2174.1556475165 132.8131827398
MAT-1437   1763.2327588106 1411.3885131838
MAT-1438   2443.1233564876 196.8236938980
MAT-1439   429.6012018289 190.4821661903
MAT-1440   388.5089129583 109.2960658467
MAT-1441   354.8879493369 97.4141630692
MAT-1442   2529.0435968534 236.9717814111
MAT-1443   2237.6619121347 114.2892997142
MAT-1444   2256.3402252577 153.8440028575
MAT-1445   3175.3132309090 1306.3073256080
MAT-1446   2256.3402252577 142.5438008349
MAT-1447   388.5089129583 160.9372711785
MAT-1448   2768.1260048277 764.2694649450
MAT-1449   1456.9084235935 1863.9421742510
MAT-1450   2704.6197402095 428.8046047162
MAT-1451   3070.7146774202 1077.1671599876
MAT-1452   2252.6045626331 195.6859751536
MAT-1453   381.0375877091 99.1183301532
MAT-1454   2200.3052858887 172.6506713655
MAT-1455   2267.5472131315 206.7816649274
MAT-1456   384.7732503337 76.9220014288
MAT-1457   2226.4549242609 206.5115385352
MAT-1458   2166.6843222673 74.7132524919
MAT-1459   362.3592745861 195.6859751536
MAT-1460   366.0949372107 90.2763664697
MAT-1461   2282.4898636299 138.5724400337
MAT-1462   414.6585513305 182.0919997740
MAT-1463   448.2795149519 156.7198405783
MAT-1464   2256.3402252577 119.0733305520
MAT-1465   339.9452988385 123.6724385962
MAT-1466   373.5662624599 165.3848344917
MAT-1467   2200.3052858887 177.4341437050
MAT-1468   1632.4845669497 1403.8538630410
MAT-1469   343.6809614631 101.8952912658
MAT-1470   2629.9064877176 732.1898744214
MAT-1471   295.1173473433 68.4758269922
MAT-1472   2245.1332373839 255.9951229022
MAT-1473   377.3019250845 172.6506713655
MAT-1474   339.9452988385 104.0635190160
MAT-1475   2233.9262495101 177.7484648437
MAT-1476   410.9228887059 178.3754455025
MAT-1477   2017.2578172834 537.2085480174
MAT-1478   2383.3527544940 285.0876016698
MAT-1479   2566.4002230994 1025.3968615351
MAT-1480   2405.7667302416 274.9204050739
MAT-1481   418.3942139551 156.0058512588
MAT-1482   377.3019250845 159.1935873225
MAT-1483   377.3019250845 199.6396265755
MAT-1484   2383.3527544940 342.8678991425
MAT-1485   2297.4325141283 251.1521294089
MAT-1486   325.0026483401 80.4686355893
MAT-1487   2252.6045626331 69.2862200168
MAT-1488   358.6236119615 175.8541109628
MAT-1489   399.7159008321 101.8952912658
MAT-1490   283.9103594695 180.5527329395
MAT-1491   358.6236119615 186.6336449065
MAT-1492   358.6236119615 98.5535487458
MAT-1493   2308.6395020021 384.3196258210
MAT-1494   3010.9440754266 910.5826114892
MAT-1495   2390.8240797432 298.8530099679
MAT-1496   2316.1108272513 251.1521294089
MAT-1497   2334.7891403743 215.2467928050
MAT-1498   2506.6296211058 392.0844430693
MAT-1499   2431.9163686138 285.8697364775
MAT-1500   2230.1905868855 182.3982943551
MAT-1501   2256.3402252577 255.9951229022
MAT-1502   3444.2809398801 1255.6717404884
MAT-1503   2263.8115505069 243.7072543893
MAT-1504   366.0949372107 134.8982895342
MAT-1505   328.7383109647 130.6948143564
MAT-1506   2271.2828757561 264.7844414425
MAT-1507   2241.3975747593 143.7138106180
MAT-1508   2263.8115505069 160.9372711786
MAT-1509   2431.9163686138 152.0189797540
MAT-1510   403.4515634567 136.9516539843
MAT-1511   392.2445755829 178.3754455025
MAT-1512   2196.5696232641 107.2336906095
MAT-1513   2600.0211867208 348.3593029173
MAT-1514   1983.6368536620 1254.9602612951
MAT-1515   2327.3178151251 144.8743716750
MAT-1516   2573.8715483486 552.2719530728
MAT-1517   3298.5900975208 914.6196066539
MAT-1518   422.1298765797 186.9324980121
MAT-1519   354.8879493369 113.3082575333
MAT-1520   2633.6421503422 832.6422438016
MAT-1521   358.6236119615 138.5724400336
MAT-1522   407.1872260813 188.1231629037
MAT-1523   2241.3975747593 131.5462553765
MAT-1524   2248.8689000085 214.7274994240
MAT-1525   2286.2255262545 163.0050725166
MAT-1526   369.8305998353 36.6018691258
MAT-1527   366.0949372107 177.7484648437
MAT-1528   2644.8491382160 528.0911115448
MAT-1529   362.3592745861 206.7816649274
MAT-1530   384.7732503337 130.6948143564
MAT-1531   2543.9862473518 411.5337249500
MAT-1532   2155.4773343935 176.1712511861
MAT-1533   395.9802382075 132.3922207212
MAT-1534   500.5787916962 265.6263654795
MAT-1535   2304.9038393775 362.6479994530
MAT-1536   2289.9611888791 169.7158852474
MAT-1537   2607.4925119700 303.1185804466
MAT-1538   358.6236119615 86.4868425324
MAT-1539   332.4739735893 185.1321430797
MAT-1540   407.1872260813 180.5527329395
MAT-1541   2435.6520312384 164.7084110662
MAT-1542   429.6012018289 161.9744716314
MAT-1543   2260.0758878823 47.2528098548
MAT-1544   2495.4226332320 334.6286391875
MAT-1545   339.9452988385 114.2892997142
MAT-1546   418.3942139551 76.9220014288
MAT-1547   354.8879493369 133.6511291137
MAT-1548   2278.7542010053 81.8442674689
MAT-1549   2289.9611888791 182.3982943551
MAT-1550   2237.6619121347 27.9551393076
MAT-1551   2271.2828757561 168.0633056188
MAT-1552   2506.6296211058 451.6290971343
MAT-1553   1912.6592637946 1393.4772708106
MAT-1554   272.7033715957 117.1831576674
MAT-1555   2237.6619121347 205.1555715509
MAT-1556   2424.4450433646 273.9033079687
MAT-1557   399.7159008321 157.7847668084
MAT-1558   358.6236119615 111.8205572306
MAT-1559   366.0949372107 90.2763664697
MAT-1560   358.6236119615 89.6559029904
MAT-1561   2241.3975747593 257.7336496567
MAT-1562   373.5662624599 113.3082575333
MAT-1563   366.0949372107 209.4637700647
MAT-1564   351.1522867123 89.6559029904
MAT-1565   2439.3876938630 231.0077707269
MAT-1566   2304.9038393775 150.5430323781
MAT-1567   410.9228887059 178.3754455025
MAT-1568   414.6585513305 175.8541109628
MAT-1569   399.7159008321 117.1831576674
MAT-1570   369.8305998353 160.9372711785
MAT-1571   381.0375877091 107.2336906095
MAT-1572   2177.8913101411 157.7847668083
MAT-1573   2334.7891403743 536.1684530475
MAT-1574   2304.9038393775 157.7847668084
MAT-1575   2443.1233564876 242.5593099268
MAT-1576   317.5313230909 158.4907424447
MAT-1577   373.5662624599 52.8302474816
MAT-1578   463.2221654503 144.4885537552
MAT-1579   2297.4325141283 217.8246905941
MAT-1580   2835.3679320705 1379.9519532244
MAT-1581   392.2445755829 110.8176620194
MAT-1582   388.5089129583 59.7706019936
MAT-1583   2308.6395020021 327.8881975402
MAT-1584   321.2669857155 134.4838544856
MAT-1585   388.5089129583 132.3922207212
MAT-1586   302.5886725925 106.7118690670
MAT-1587   373.5662624599 156.7198405783
MAT-1588   384.7732503337 138.9746830859
MAT-1589   369.8305998353 128.1065419403
MAT-1590   2439.3876938630 266.8842716414
MAT-1591   388.5089129583 215.7648363769
MAT-1592   366.0949372107 69.2862200168
MAT-1593   448.2795149519 62.5095918124
MAT-1594   418.3942139551 134.8982895342
MAT-1595   3182.7845561582 989.0973690002
MAT-1596   2312.3751646267 166.0585025941
MAT-1597   1673.5768558203 1577.9537977655
MAT-1598   384.7732503337 114.7766763376
MAT-1599   2723.2980533325 936.5716711436
MAT-1600   377.3019250845 172.6506713655
MAT-1601   339.9452988385 104.0635190160
MAT-1602   351.1522867123 43.5649381188
MAT-1603   2215.2479363871 130.6948143565
MAT-1604   2331.0534777497 198.2366603064
MAT-1605   336.2096362139 149.4265049840
MAT-1606   2461.8016696106 199.6396265755
MAT-1607   2181.6269727657 179.0002300616
MAT-1608   3485.3732287507 1602.3510733431
MAT-1609   1292.5392681112 1664.8486677251
MAT-1610   280.1746968449 154.9286978616
MAT-1611   332.4739735893 167.7308358459
MAT-1612   410.9228887059 226.6165150667
MAT-1613   2600.0211867208 546.6845827743
MAT-1614   1288.8036054866 1679.8024986597
MAT-1615   358.6236119615 111.8205572306
MAT-1616   354.8879493369 127.2320843341
MAT-1617   358.6236119615 186.6336449065
MAT-1618   2835.3679320705 884.4610243102
MAT-1619   2301.1681767529 345.1396469399
MAT-1620   407.1872260813 130.2670069423
MAT-1621   325.0026483401 185.4334160912
MAT-1622   2278.7542010053 288.3970257460
MAT-1623   313.7956604663 193.9668849573
MAT-1624   2446.8590191122 199.0796265199
MAT-1625   399.7159008321 90.2763664697
MAT-1626   3160.3705804106 1217.9406011066
MAT-1627   2424.4450433646 304.7714659045
MAT-1628   310.0599978417 50.6729932513
MAT-1629   418.3942139551 107.2336906095
MAT-1630   2450.5946817368 146.4074765033
MAT-1631   2323.5821525005 146.7882508173
MAT-1632   2409.5023928662 310.7568385317
MAT-1633   2697.1484149603 641.6646245690
MAT-1634   2289.9611888791 218.5921316934
MAT-1635   358.6236119615 109.2960658467
MAT-1636   351.1522867123 179.0002300616
MAT-1637   2256.3402252577 214.4673812190
MAT-1638   358.6236119615 128.1065419403
MAT-1639   2402.0310676170 161.2837457909
MAT-1640   358.6236119615 64.2707699695
MAT-1641   321.2669857155 109.2960658467
MAT-1642   351.1522867123 140.5721456999
MAT-1643   418.3942139551 144.8743716750
MAT-1644   3388.2460005111 1494.5638729702
MAT-1645   2196.5696232641 197.1070974917
MAT-1646   336.2096362139 154.9286978616
MAT-1647   339.9452988385 148.3015717578
MAT-1648   313.7956604663 132.3922207212
MAT-1649   2293.6968515037 213.1620289760
MAT-1650   358.6236119615 72.4371858375
MAT-1651   388.5089129583 172.6506713655
MAT-1652   2334.7891403743 178.3754455025
MAT-1653   381.0375877091 121.8536271947
MAT-1654   2435.6520312384 342.8678991425
MAT-1655   2252.6045626331 134.8982895342
MAT-1656   373.5662624599 91.5046728145
MAT-1657   354.8879493369 118.1320246369
MAT-1658   280.1746968449 57.8726365285
MAT-1659   414.6585513305 125.9090111077
MAT-1660   2846.5749199443 1084.1405258637
MAT-1661   2245.1332373839 263.5165118512
MAT-1662   362.3592745861 201.3102801920
MAT-1663   336.2096362139 122.7664012033
MAT-1664   2865.2532330673 712.9539277664
MAT-1665   343.6809614631 93.3168224532
MAT-1666   354.8879493369 187.5287754372
MAT-1667   321.2669857155 171.0264520861
MAT-1668   347.4166240877 107.2336906095
MAT-1669   414.6585513305 207.8586600505
MAT-1670   2312.3751646267 196.8236938979
MAT-1671   2428.1807059892 336.6244539364
MAT-1672   392.2445755829 225.3815384879
MAT-1673   2383.3527544940 239.3157729962
MAT-1674   2103.1780576491 579.9789169455
MAT-1675   336.2096362139 158.4907424447
MAT-1676   414.6585513305 89.6559029904
MAT-1677   2260.0758878823 139.7756965382
MAT-1678   2316.1108272513 163.6885349377
MAT-1679   2282.4898636299 262.4552247688
MAT-1680   328.7383109647 87.1298762376
MAT-1681   2297.4325141283 102.9851114777
MAT-1682   2327.3178151251 228.5785994283
MAT-1683   2641.1134755914 477.5807619675
MAT-1684   373.5662624599 139.7756965383
MAT-1685   381.0375877091 121.8536271947
MAT-1686   362.3592745861 340.4170607256
MAT-1687   2080.7640819015 261.6030951664
MAT-1688   2327.3178151251 280.1497913205
MAT-1689   276.4390342203 36.6018691258
MAT-1690   2809.2182936983 720.7408988765
MAT-1691   2248.8689000085 114.7766763376
MAT-1692   362.3592745861 99.1183301532
MAT-1693   2345.9961282481 176.1712511861
MAT-1694   384.7732503337 206.7816649274
MAT-1695   362.3592745861 132.8131827397
MAT-1696   2054.6144435293 758.6246944943
MAT-1697   2353.4674534973 296.0380052248
MAT-1698   422.1298765797 161.2837457909
MAT-1699   332.4739735893 104.0635190160
MAT-1700   354.8879493369 168.7262798127
MAT-1701   2282.4898636299 72.4371858375
MAT-1702   2316.1108272513 190.4821661903
MAT-1703   388.5089129583 54.9028036887
MAT-1704   2103.1780576491 779.5281591198
MAT-1705   395.9802382075 218.3366177175
MAT-1706   2245.1332373839 104.0635190160
MAT-1707   336.2096362139 97.4141630692
MAT-1708   2749.4476917047 946.9444231482
MAT-1709   410.9228887059 239.7818216810
MAT-1710   3037.0937137988 762.8804810782
MAT-1711   429.6012018289 135.7233632179
MAT-1712   373.5662624599 156.7198405783
MAT-1713   362.3592745861 222.3896154672
MAT-1714   2809.2182936983 1049.3422451792
MAT-1715   328.7383109647 107.2336906095
MAT-1716   369.8305998353 160.9372711785
MAT-1717   2345.9961282481 243.9361950263
MAT-1718   2222.7192616363 187.5287754371
MAT-1719   3302.3257601454 1364.6984529460
MAT-1720   354.8879493369 277.5474146005
MAT-1721   2446.8590191122 344.8160278843
MAT-1722   313.7956604663 132.3922207212
MAT-1723   2237.6619121347 54.9028036887
MAT-1724   2345.9961282481 109.8056073774
MAT-1725   2345.9961282481 264.7844414425
MAT-1726   321.2669857155 119.0733305520
MAT-1727   407.1872260813 175.8541109628
MAT-1728   2233.9262495101 267.9280154433
MAT-1729   2233.9262495101 233.4116624246
MAT-1730   392.2445755829 70.8792147822
MAT-1731   2420.7093807400 50.6729932513
MAT-1732   2237.6619121347 213.1620289760
MAT-1733   325.0026483401 182.3982943551
MAT-1734   2368.4101039956 86.4868425324
MAT-1735   2304.9038393775 69.2862200168
MAT-1736   313.7956604663 191.0673662363
MAT-1737   2943.7021481839 1317.4978245342
MAT-1738   2435.6520312384 416.3881569422
MAT-1739   2017.2578172834 1238.5285071047
MAT-1740   2312.3751646267 183.6183634376
MAT-1741   2215.2479363871 80.4686355893
MAT-1742   414.6585513305 207.8586600505
MAT-1743   2233.9262495101 154.2064156161
MAT-1744   399.7159008321 87.1298762376
MAT-1745   2469.2729948598 346.7532118228
MAT-1746   2607.4925119700 884.2085375725
MAT-1747   283.9103594695 43.5649381188
MAT-1748   2282.4898636299 251.5962537689
MAT-1749   2275.0185383807 223.3913755620
MAT-1750   373.5662624599 172.0028241600
MAT-1751   2562.6645604748 372.3689316156
MAT-1752   2480.4799827336 175.8541109628
MAT-1753   2278.7542010053 201.8640921880
MAT-1754   2271.2828757561 136.9516539843
MAT-1755   377.3019250845 119.0733305520
MAT-1756   1102.0204742567 1694.5255555391
MAT-1757   381.0375877091 121.8536271947
MAT-1758   2278.7542010053 78.3599202892
MAT-1759   354.8879493369 110.8176620194
MAT-1760   2420.7093807400 522.2451004891
MAT-1761   2237.6619121347 101.3459865026
MAT-1762   332.4739735893 203.7905825317
MAT-1763   347.4166240877 99.1183301532
MAT-1764   2805.4826310737 579.4011526477
MAT-1765   2334.7891403743 203.2420200763
MAT-1766   395.9802382075 146.4074765033
MAT-1767   2245.1332373839 116.7058312123
MAT-1768   1438.2301104705 1746.9166329674
MAT-1769   399.7159008321 119.5412039872
MAT-1770   354.8879493369 220.3724344195
MAT-1771   2308.6395020021 128.5415399389
MAT-1772   2368.4101039956 123.6724385962
MAT-1773   2323.5821525005 171.3525276006
MAT-1774   2816.6896189475 845.0858230553
MAT-1775   2226.4549242609 198.2366603064
MAT-1776   347.4166240877 83.8654179230
MAT-1777   2312.3751646267 188.1231629037
MAT-1778   2226.4549242609 177.4341437050
MAT-1779   388.5089129583 218.3366177175
MAT-1780   2222.7192616363 268.3443762468
MAT-1781   373.5662624599 181.4778597454
MAT-1782   2271.2828757561 87.1298762376
MAT-1783   2360.9387787465 198.5180467650
MAT-1784   336.2096362139 62.5095918124
MAT-1785   2435.6520312384 243.9361950263
MAT-1786   328.7383109647 65.1335034712
MAT-1787   392.2445755829 250.0383672495
MAT-1788   2278.7542010053 220.3724344195
MAT-1789   2073.2927566523 508.9283373364
MAT-1790   276.4390342203 101.3459865026
MAT-1791   2256.3402252577 166.0585025941
MAT-1792   369.8305998353 171.0264520861
MAT-1793   1176.7337267486 1961.5608373188
MAT-1794   2484.2156453582 374.3126493428
MAT-1795   343.6809614631 104.5985534888
MAT-1796   328.7383109647 179.3118059807
MAT-1797   2334.7891403743 250.0383672495
MAT-1798   325.0026483401 101.8952912658
MAT-1799   2353.4674534973 227.8447978576
MAT-1800   407.1872260813 128.1065419403
MAT-1801   2641.1134755914 464.5458319541
MAT-1802   414.6585513305 153.8440028575
MAT-1803   2375.8814292448 211.8486336689
MAT-1804   2301.1681767529 243.7072543893
MAT-1805   343.6809614631 232.2128272641
MAT-1806   2342.2604656235 117.1831576674
MAT-1807   2252.6045626331 266.8842716414
MAT-1808   2319.8464898759 218.3366177175
MAT-1809   2353.4674534973 199.0796265199
MAT-1810   2226.4549242609 169.3866591658
MAT-1811   2405.7667302416 101.3459865027
MAT-1812   313.7956604663 191.0673662363
MAT-1813   2218.9835990117 155.6476283951
MAT-1814   351.1522867123 98.5535487458
MAT-1815   343.6809614631 93.3168224532
MAT-1816   2095.7067323999 949.8872620629
MAT-1817   2248.8689000085 148.6774952298
MAT-1818   2540.2505847272 387.5018524269
MAT-1819   392.2445755829 222.8910583033
MAT-1820   336.2096362139 175.2181084780
MAT-1821   317.5313230909 62.5095918124
MAT-1822   2308.6395020021 112.3186468104
MAT-1823   2218.9835990117 188.1231629036
MAT-1824   369.8305998353 235.5541907363
MAT-1825   354.8879493369 85.1862144206
MAT-1826   414.6585513305 89.6559029904
MAT-1827   3649.7423842330 1185.0002336857
MAT-1828   384.7732503337 104.5985534888
MAT-1829   339.9452988385 218.3366177175
MAT-1830   328.7383109647 87.1298762376
MAT-1831   2428.1807059892 333.2914564594
MAT-1832   2458.0660069860 227.3542810392
MAT-1833   2308.6395020021 171.3525276006
MAT-1834   2301.1681767529 205.1555715509
MAT-1835   2308.6395020021 148.6774952298
MAT-1836   384.7732503337 179.3118059807
MAT-1837   2237.6619121347 210.5270447652
MAT-1838   306.3243352171 238.1466611040
MAT-1839   328.7383109647 206.7816649274
MAT-1840   407.1872260813 167.7308358459
MAT-1841   321.2669857155 148.3015717578
MAT-1842   3634.7997337346 1300.8690829166
MAT-1843   395.9802382075 146.4074765033
MAT-1844   3418.1313015079 1182.2649248462
MAT-1845   2185.3626353903 127.2320843341
MAT-1846   2331.0534777497 148.3015717578
MAT-1847   2248.8689000085 107.2336906095
MAT-1848   2204.0409485133 190.4821661903
MAT-1849   2323.5821525005 142.9348682387
MAT-1850   2282.4898636299 59.7706019936
MAT-1851   2469.2729948598 205.1555715509
MAT-1852   2368.4101039956 254.9025224275
MAT-1853   2286.2255262545 171.3525276006
MAT-1854   410.9228887059 181.4778597454
MAT-1855   276.4390342203 121.3946665160
MAT-1856   343.6809614631 134.8982895342
MAT-1857   3350.8893742651 1409.4096157786
MAT-1858   2301.1681767529 260.3196707682
MAT-1859   2035.9361304064 606.0529782484
MAT-1860   2398.2954049924 297.5426553507
MAT-1861   2331.0534777497 319.0876973282
MAT-1862   306.3243352171 172.9736850648
MAT-1863   410.9228887059 143.7138106180
MAT-1864   2323.5821525005 114.7766763376
MAT-1865   2727.0337159571 621.9625855198
MAT-1866   433.3368644535 193.9668849573
MAT-1867   351.1522867123 225.8763393875
MAT-1868   392.2445755829 47.2528098548
MAT-1869   2256.3402252577 104.0635190159
MAT-1870   381.0375877091 148.6774952298
MAT-1871   351.1522867123 174.2597524753
MAT-1872   392.2445755829 183.0093456291
MAT-1873   2439.3876938630 293.7665803219
MAT-1874   2962.3804613069 817.9651104649
MAT-1875   2334.7891403743 251.1521294089
MAT-1876   362.3592745861 161.2837457909
MAT-1877   2256.3402252577 213.1620289760
MAT-1878   339.9452988385 114.2892997142
MAT-1879   418.3942139551 144.8743716750
MAT-1880   2398.2954049924 219.8652474769
MAT-1881   2241.3975747593 118.1320246370
