MAT-0   
MAT-1122   114.0000000000 21.5612821717
MAT-1123   120.8333333333 27.7088032542
MAT-1124   97.5000000000 7.2264944629
MAT-1125   16.0000000000 7.7028133389
MAT-1126   14.1666666667 4.3461349368
MAT-1127   18.1666666667 11.6141675935
MAT-1128   109.1666666667 9.1893658347
MAT-1129   13.8333333333 3.8873012632
MAT-1130   132.8333333333 38.3927076409
MAT-1131   111.5000000000 17.6194337152
MAT-1132   78.6666666667 64.5376720305
MAT-1133   14.5000000000 5.7348835114
MAT-1134   106.8333333333 8.5893991511
MAT-1135   102.0000000000 9.7524925589
MAT-1136   102.0000000000 9.4633797111
MAT-1137   100.6666666667 50.3476800745
MAT-1138   16.6666666667 6.4117946872
MAT-1139   16.1666666667 8.0691456246
MAT-1140   17.1666666667 4.8989794856
MAT-1141   16.0000000000 10.2415276638
MAT-1142   162.8333333333 77.7931730795
MAT-1143   106.6666666667 9.0061707241
MAT-1144   99.5000000000 8.7305339025
MAT-1145   18.8333333333 4.4221663871
MAT-1146   16.1666666667 5.6371781751
MAT-1147   16.1666666667 10.1434160365
MAT-1148   96.8333333333 10.5092551803
MAT-1149   110.1666666667 11.8977121984
MAT-1150   104.5000000000 12.6315302143
MAT-1151   104.1666666667 7.2264944629
MAT-1152   73.6666666667 69.3669790158
MAT-1153   106.1666666667 10.1434160365
MAT-1154   16.5000000000 9.9666109252
MAT-1155   17.3333333333 3.8586123009
MAT-1156   17.1666666667 11.8133634311
MAT-1157   119.1666666667 18.4691935696
MAT-1158   102.5000000000 2.1081851068
MAT-1159   15.6666666667 3.5590260840
MAT-1160   104.6666666667 5.6371781751
MAT-1161   17.6666666667 7.4833147735
MAT-1162   88.3333333333 34.3511280746
MAT-1163   101.1666666667 8.9814623902
MAT-1164   13.8333333333 7.3484692283
MAT-1165   13.8333333333 5.4365021434
MAT-1166   14.8333333333 10.2415276638
MAT-1167   72.1666666667 73.1938066597
MAT-1168   15.6666666667 2.6666666667
MAT-1169   14.0000000000 7.5571893658
MAT-1170   15.3333333333 6.5489609015
MAT-1171   15.6666666667 7.4087035903
MAT-1172   97.1666666667 9.5219045714
MAT-1173   79.3333333333 72.1911044074
MAT-1174   104.6666666667 14.3217007060
MAT-1175   101.8333333333 10.0774776386
MAT-1176   101.0000000000 10.1871378600
MAT-1177   14.8333333333 7.8457348640
MAT-1178   15.1666666667 4.8762462794
MAT-1179   108.5000000000 7.9162280580
MAT-1180   16.8333333333 8.3931188747
MAT-1181   19.1666666667 6.6666666667
MAT-1182   13.8333333333 5.8309518948
MAT-1183   18.6666666667 7.8598840817
MAT-1184   85.8333333333 64.4808326387
MAT-1185   104.0000000000 10.5619863452
MAT-1186   127.8333333333 28.9559051740
MAT-1187   13.8333333333 6.5489609015
MAT-1188   17.6666666667 11.5181016954
MAT-1189   15.8333333333 8.2327260235
MAT-1190   112.1666666667 16.1795481327
MAT-1191   100.1666666667 9.3926685357
MAT-1192   17.1666666667 3.8873012632
MAT-1193   98.3333333333 13.0384048104
MAT-1194   106.3333333333 14.9294637844
MAT-1195   15.8333333333 4.9441323247
MAT-1196   18.1666666667 10.7703296143
MAT-1197   16.0000000000 7.7746025265
MAT-1198   16.6666666667 6.2360956446
MAT-1199   110.8333333333 13.8644228954
MAT-1200   14.5000000000 4.7842333648
MAT-1201   19.0000000000 8.7177978871
MAT-1202   103.3333333333 7.8173595997
MAT-1203   98.1666666667 2.6666666667
MAT-1204   14.8333333333 2.2110831936
MAT-1205   116.1666666667 21.5406592285
MAT-1206   102.0000000000 10.1434160365
MAT-1207   20.5000000000 4.0276819912
MAT-1208   14.6666666667 6.7164805599
MAT-1209   16.0000000000 7.7746025265
MAT-1210   104.0000000000 7.2571803524
MAT-1211   16.0000000000 5.7154760665
MAT-1212   16.3333333333 5.6371781751
MAT-1213   14.1666666667 8.2327260235
MAT-1214   14.8333333333 7.4833147735
MAT-1215   13.0000000000 5.6371781751
MAT-1216   101.5000000000 3.2317865716
MAT-1217   100.8333333333 7.3786478737
MAT-1218   99.1666666667 8.9442719100
MAT-1219   81.0000000000 60.4005150824
MAT-1220   104.1666666667 4.7140452079
MAT-1221   104.8333333333 11.8977121984
MAT-1222   15.6666666667 6.8637534273
MAT-1223   15.8333333333 2.3570226040
MAT-1224   100.6666666667 8.1921371516
MAT-1225   100.6666666667 8.9069261439
MAT-1226   13.5000000000 7.7028133389
MAT-1227   107.1666666667 8.0691456246
MAT-1228   101.0000000000 9.3926685357
MAT-1229   16.1666666667 9.9219173774
MAT-1230   19.6666666667 11.1853078237
MAT-1231   103.3333333333 13.2497379429
MAT-1232   15.3333333333 5.4365021434
MAT-1233   98.1666666667 4.8762462794
MAT-1234   19.5000000000 7.6448966275
MAT-1235   17.0000000000 8.4063468086
MAT-1236   128.3333333333 26.6458251889
MAT-1237   99.5000000000 11.5277443105
MAT-1238   110.0000000000 9.6032401939
MAT-1239   102.3333333333 10.8217887205
MAT-1240   16.6666666667 6.9920589878
MAT-1241   116.1666666667 13.3583099397
MAT-1242   97.8333333333 7.0395706940
MAT-1243   103.8333333333 8.6666666667
MAT-1244   105.0000000000 9.2496246170
MAT-1245   101.8333333333 7.6303487615
MAT-1246   17.5000000000 11.1554670205
MAT-1247   116.3333333333 16.0069429381
MAT-1248   13.6666666667 8.4721766848
MAT-1249   18.8333333333 8.3399973355
MAT-1250   101.5000000000 7.7746025265
MAT-1251   21.5000000000 2.8674417557
MAT-1252   15.6666666667 2.4494897428
MAT-1253   16.0000000000 6.1824123303
MAT-1254   111.8333333333 10.0774776386
MAT-1255   97.8333333333 6.5489609015
MAT-1256   17.6666666667 6.8637534273
MAT-1257   15.8333333333 2.9814239700
MAT-1258   14.5000000000 4.2946995756
MAT-1259   97.6666666667 3.3993463424
MAT-1260   16.5000000000 1.6329931619
MAT-1261   102.8333333333 11.1853078237
MAT-1262   101.6666666667 9.8882646495
MAT-1263   100.5000000000 16.5864737395
MAT-1264   17.5000000000 5.0552502960
MAT-1265   80.3333333333 61.3423906356
MAT-1266   99.0000000000 4.1365578820
MAT-1267   155.3333333333 59.3445682247
MAT-1268   18.5000000000 12.2202018532
MAT-1269   98.6666666667 8.3399973355
MAT-1270   100.6666666667 5.4160256031
MAT-1271   14.1666666667 3.4960294939
MAT-1272   16.3333333333 5.3333333333
MAT-1273   104.6666666667 11.8602979164
MAT-1274   106.6666666667 18.3484785927
MAT-1275   74.8333333333 64.9307323230
MAT-1276   102.3333333333 3.7118429086
MAT-1277   15.3333333333 8.6023252670
MAT-1278   18.6666666667 3.4318767137
MAT-1279   98.3333333333 8.8819417296
MAT-1280   17.0000000000 4.8989794856
MAT-1281   17.0000000000 5.4365021434
MAT-1282   109.6666666667 14.3217007060
MAT-1283   99.8333333333 11.0252236057
MAT-1284   107.1666666667 10.9848380355
MAT-1285   98.0000000000 5.4365021434
MAT-1286   18.6666666667 3.4318767137
MAT-1287   15.3333333333 8.3399973355
MAT-1288   17.1666666667 3.4318767137
MAT-1289   116.5000000000 14.5830952362
MAT-1290   101.5000000000 4.9888765157
MAT-1291   16.5000000000 11.0754984839
MAT-1292   102.1666666667 10.4668789787
MAT-1293   114.6666666667 24.6891789162
MAT-1294   12.1666666667 5.2281290471
MAT-1295   17.0000000000 8.3399973355
MAT-1296   103.3333333333 7.8173595997
MAT-1297   98.1666666667 8.3931188747
MAT-1298   16.8333333333 4.8762462794
MAT-1299   15.3333333333 4.5460605657
MAT-1300   102.6666666667 6.8637534273
MAT-1301   98.5000000000 4.1365578820
MAT-1302   95.1666666667 4.6427960924
MAT-1303   16.1666666667 7.1956777150
MAT-1304   16.8333333333 4.2687494916
MAT-1305   16.1666666667 5.6371781751
MAT-1306   100.1666666667 13.3499895963
MAT-1307   114.0000000000 11.4212277993
MAT-1308   105.8333333333 15.7409586042
MAT-1309   102.6666666667 9.0308114561
MAT-1310   16.1666666667 7.4236858171
MAT-1311   114.0000000000 18.3605858052
MAT-1312   14.0000000000 3.8586123009
MAT-1313   16.5000000000 4.1365578820
MAT-1314   15.1666666667 7.2571803524
MAT-1315   19.6666666667 11.1853078237
MAT-1316   103.8333333333 6.2893207547
MAT-1317   96.6666666667 16.9312334656
MAT-1318   103.5000000000 7.1024252509
MAT-1319   101.3333333333 5.0110987928
MAT-1320   106.6666666667 7.3029674334
MAT-1321   99.8333333333 4.0000000000
MAT-1322   20.1666666667 10.2415276638
MAT-1323   102.5000000000 8.9442719100
MAT-1324   76.5000000000 66.1597393519
MAT-1325   16.6666666667 6.9920589878
MAT-1326   110.1666666667 11.9907371657
MAT-1327   100.0000000000 6.9121471178
MAT-1328   100.5000000000 10.3064165558
MAT-1329   98.0000000000 4.2946995756
MAT-1330   18.0000000000 4.0276819912
MAT-1331   18.6666666667 7.3484692283
MAT-1332   14.1666666667 4.7140452079
MAT-1333   18.3333333333 8.4327404271
MAT-1334   16.6666666667 2.9814239700
MAT-1335   18.8333333333 5.8309518948
MAT-1336   18.8333333333 8.3399973355
MAT-1337   96.8333333333 8.1921371516
MAT-1338   106.8333333333 14.0396264591
MAT-1339   18.0000000000 7.7172246019
MAT-1340   126.3333333333 47.5230938013
MAT-1341   17.6666666667 6.8637534273
MAT-1342   95.8333333333 23.0940107676
MAT-1343   110.5000000000 25.0909456887
MAT-1344   93.0000000000 35.0966918352
MAT-1345   125.6666666667 28.8174329954
MAT-1346   97.1666666667 3.5901098714
MAT-1347   14.1666666667 8.7559503577
MAT-1348   98.1666666667 9.0921211313
MAT-1349   103.1666666667 4.5215533221
MAT-1350   16.5000000000 7.2571803524
MAT-1351   102.5000000000 6.2360956446
MAT-1352   17.3333333333 4.8762462794
MAT-1353   16.1666666667 2.2607766610
MAT-1354   15.8333333333 4.3461349368
MAT-1355   97.6666666667 5.5176484524
MAT-1356   18.1666666667 8.0553639824
MAT-1357   17.6666666667 6.1824123303
MAT-1358   106.0000000000 5.8118652581
MAT-1359   115.0000000000 31.9895816374
MAT-1360   63.5000000000 75.0510937073
MAT-1361   101.8333333333 7.1802197428
MAT-1362   101.5000000000 11.7094453802
MAT-1363   101.5000000000 10.8730042869
MAT-1364   15.8333333333 6.6666666667
MAT-1365   15.8333333333 3.8005847503
MAT-1366   102.5000000000 7.0710678119
MAT-1367   13.6666666667 4.7842333648
MAT-1368   105.5000000000 5.7348835114
MAT-1369   101.1666666667 7.3484692283
MAT-1370   17.1666666667 3.4318767137
MAT-1371   16.6666666667 3.4960294939
MAT-1372   101.1666666667 4.7842333648
MAT-1373   107.0000000000 7.6448966275
MAT-1374   14.8333333333 4.5215533221
MAT-1375   102.8333333333 7.9302515022
MAT-1376   78.8333333333 63.0837186250
MAT-1377   17.0000000000 8.3399973355
MAT-1378   105.6666666667 13.9602610609
MAT-1379   116.5000000000 15.9652400198
MAT-1380   16.5000000000 5.4160256031
MAT-1381   99.1666666667 5.4772255751
MAT-1382   17.1666666667 6.7164805599
MAT-1383   102.1666666667 8.8568868371
MAT-1384   100.3333333333 12.3648246607
MAT-1385   106.8333333333 9.1530201452
MAT-1386   100.0000000000 6.8313005106
MAT-1387   13.8333333333 5.4365021434
MAT-1388   97.0000000000 5.6371781751
MAT-1389   16.6666666667 7.5277265271
MAT-1390   102.1666666667 4.8989794856
MAT-1391   98.8333333333 4.7842333648
MAT-1392   102.3333333333 6.7823299831
MAT-1393   18.8333333333 7.2724747431
MAT-1394   104.5000000000 8.1377037438
MAT-1395   13.6666666667 12.3198124084
MAT-1396   18.3333333333 10.1105005921
MAT-1397   14.5000000000 3.5901098714
MAT-1398   14.0000000000 6.0000000000
MAT-1399   20.6666666667 6.4463598686
MAT-1400   109.0000000000 16.4451951781
MAT-1401   103.1666666667 5.8118652581
MAT-1402   19.6666666667 11.1853078237
MAT-1403   16.3333333333 6.0184900284
MAT-1404   13.6666666667 2.7080128015
MAT-1405   100.3333333333 5.2281290471
MAT-1406   105.8333333333 14.2984070597
MAT-1407   101.5000000000 7.4087035903
MAT-1408   19.6666666667 6.9602043393
MAT-1409   38.5000000000 62.2842944355
MAT-1410   17.5000000000 5.0552502960
MAT-1411   17.5000000000 7.9582242575
MAT-1412   108.3333333333 24.8551358431
MAT-1413   142.0000000000 57.4417579428
MAT-1414   14.8333333333 7.8457348640
MAT-1415   102.3333333333 6.2716292407
MAT-1416   99.6666666667 7.4981479195
MAT-1417   102.1666666667 9.8092926464
MAT-1418   144.8333333333 44.8875137303
MAT-1419   121.5000000000 19.5049851178
MAT-1420   103.8333333333 13.2748718345
MAT-1421   18.8333333333 5.8309518948
MAT-1422   18.8333333333 8.3399973355
MAT-1423   112.6666666667 12.0369800568
MAT-1424   21.5000000000 2.8674417557
MAT-1425   15.6666666667 2.4494897428
MAT-1426   113.5000000000 19.1601438176
MAT-1427   161.3333333333 85.1508465411
MAT-1428   17.6666666667 6.8637534273
MAT-1429   15.8333333333 2.9814239700
MAT-1430   102.3333333333 3.8586123009
MAT-1431   111.0000000000 13.2245562833
MAT-1432   16.3333333333 7.9302515022
MAT-1433   101.6666666667 6.8313005106
MAT-1434   101.0000000000 9.7410927975
MAT-1435   15.6666666667 7.2571803524
MAT-1436   97.0000000000 5.9254629449
MAT-1437   78.6666666667 62.9691282385
MAT-1438   109.0000000000 8.7812932482
MAT-1439   19.1666666667 8.4983658560
MAT-1440   17.3333333333 4.8762462794
MAT-1441   15.8333333333 4.3461349368
MAT-1442   112.8333333333 10.5725010181
MAT-1443   99.8333333333 5.0990195136
MAT-1444   100.6666666667 6.8637534273
MAT-1445   141.6666666667 58.2809288418
MAT-1446   100.6666666667 6.3595946761
MAT-1447   17.3333333333 7.1802197428
MAT-1448   123.5000000000 34.0978982735
MAT-1449   65.0000000000 83.1598193574
MAT-1450   120.6666666667 19.1311264697
MAT-1451   137.0000000000 48.0578355272
MAT-1452   100.5000000000 8.7305339025
MAT-1453   17.0000000000 4.4221663871
MAT-1454   98.1666666667 7.7028133389
MAT-1455   101.1666666667 9.2255683354
MAT-1456   17.1666666667 3.4318767137
MAT-1457   99.3333333333 9.2135166407
MAT-1458   96.6666666667 3.3333333333
MAT-1459   16.1666666667 8.7305339025
MAT-1460   16.3333333333 4.0276819912
MAT-1461   101.8333333333 6.1824123303
MAT-1462   18.5000000000 8.1240384046
MAT-1463   20.0000000000 6.9920589878
MAT-1464   100.6666666667 5.3124591502
MAT-1465   15.1666666667 5.5176484524
MAT-1466   16.6666666667 7.3786478737
MAT-1467   98.1666666667 7.9162280580
MAT-1468   72.8333333333 62.6329696637
MAT-1469   15.3333333333 4.5460605657
MAT-1470   117.3333333333 32.6666666667
MAT-1471   13.1666666667 3.0550504633
MAT-1472   100.1666666667 11.4212277993
MAT-1473   16.8333333333 7.7028133389
MAT-1474   15.1666666667 4.6427960924
MAT-1475   99.6666666667 7.9302515022
MAT-1476   18.3333333333 7.9582242575
MAT-1477   90.0000000000 23.9675706830
MAT-1478   106.3333333333 12.7191893522
MAT-1479   114.5000000000 45.7481025715
MAT-1480   107.3333333333 12.2655796620
MAT-1481   18.6666666667 6.9602043393
MAT-1482   16.8333333333 7.1024252509
MAT-1483   16.8333333333 8.9069261439
MAT-1484   106.3333333333 15.2970585408
MAT-1485   102.5000000000 11.2051575426
MAT-1486   14.5000000000 3.5901098714
MAT-1487   100.5000000000 3.0912061652
MAT-1488   16.0000000000 7.8457348640
MAT-1489   17.8333333333 4.5460605657
MAT-1490   12.6666666667 8.0553639824
MAT-1491   16.0000000000 8.3266639979
MAT-1492   16.0000000000 4.3969686528
MAT-1493   103.0000000000 17.1464281995
MAT-1494   134.3333333333 40.6256623878
MAT-1495   106.6666666667 13.3333333333
MAT-1496   103.3333333333 11.2051575426
MAT-1497   104.1666666667 9.6032401939
MAT-1498   111.8333333333 17.4928556845
MAT-1499   108.5000000000 12.7540843131
MAT-1500   99.5000000000 8.1377037438
MAT-1501   100.6666666667 11.4212277993
MAT-1502   153.6666666667 56.0218211454
MAT-1503   101.0000000000 10.8730042869
MAT-1504   16.3333333333 6.0184900284
MAT-1505   14.6666666667 5.8309518948
MAT-1506   101.3333333333 11.8133634311
MAT-1507   100.0000000000 6.4117946872
MAT-1508   101.0000000000 7.1802197428
MAT-1509   108.5000000000 6.7823299831
MAT-1510   18.0000000000 6.1101009266
MAT-1511   17.5000000000 7.9582242575
MAT-1512   98.0000000000 4.7842333648
MAT-1513   116.0000000000 15.5420576358
MAT-1514   88.5000000000 55.9900784862
MAT-1515   103.8333333333 6.4635731432
MAT-1516   114.8333333333 24.6396248168
MAT-1517   147.1666666667 40.8057730121
MAT-1518   18.8333333333 8.3399973355
MAT-1519   15.8333333333 5.0552502960
MAT-1520   117.5000000000 37.1483512420
MAT-1521   16.0000000000 6.1824123303
MAT-1522   18.1666666667 8.3931188747
MAT-1523   100.0000000000 5.8689389539
MAT-1524   100.3333333333 9.5800719088
MAT-1525   102.0000000000 7.2724747431
MAT-1526   16.5000000000 1.6329931619
MAT-1527   16.3333333333 7.9302515022
MAT-1528   118.0000000000 23.5607960628
MAT-1529   16.1666666667 9.2255683354
MAT-1530   17.1666666667 5.8309518948
MAT-1531   113.5000000000 18.3605858052
MAT-1532   96.1666666667 7.8598840817
MAT-1533   17.6666666667 5.9066817156
MAT-1534   22.3333333333 11.8509258898
MAT-1535   102.8333333333 16.1795481327
MAT-1536   102.1666666667 7.5718777944
MAT-1537   116.3333333333 13.5236418501
MAT-1538   16.0000000000 3.8586123009
MAT-1539   14.8333333333 8.2596744622
MAT-1540   18.1666666667 8.0553639824
MAT-1541   108.6666666667 7.3484692283
MAT-1542   19.1666666667 7.2264944629
MAT-1543   100.8333333333 2.1081851068
MAT-1544   111.3333333333 14.9294637844
MAT-1545   15.1666666667 5.0990195136
MAT-1546   18.6666666667 3.4318767137
MAT-1547   15.8333333333 5.9628479400
MAT-1548   101.6666666667 3.6514837167
MAT-1549   102.1666666667 8.1377037438
MAT-1550   99.8333333333 1.2472191289
MAT-1551   101.3333333333 7.4981479195
MAT-1552   111.8333333333 20.1494416796
MAT-1553   85.3333333333 62.1700177828
MAT-1554   12.1666666667 5.2281290471
MAT-1555   99.8333333333 9.1530201452
MAT-1556   108.1666666667 12.2202018532
MAT-1557   17.8333333333 7.0395706940
MAT-1558   16.0000000000 4.9888765157
MAT-1559   16.3333333333 4.0276819912
MAT-1560   16.0000000000 4.0000000000
MAT-1561   100.0000000000 11.4987922071
MAT-1562   16.6666666667 5.0552502960
MAT-1563   16.3333333333 9.3452305126
MAT-1564   15.6666666667 4.0000000000
MAT-1565   108.8333333333 10.3064165558
MAT-1566   102.8333333333 6.7164805599
MAT-1567   18.3333333333 7.9582242575
MAT-1568   18.5000000000 7.8457348640
MAT-1569   17.8333333333 5.2281290471
MAT-1570   16.5000000000 7.1802197428
MAT-1571   17.0000000000 4.7842333648
MAT-1572   97.1666666667 7.0395706940
MAT-1573   104.1666666667 23.9211668240
MAT-1574   102.8333333333 7.0395706940
MAT-1575   109.0000000000 10.8217887205
MAT-1576   14.1666666667 7.0710678119
MAT-1577   16.6666666667 2.3570226040
MAT-1578   20.6666666667 6.4463598686
MAT-1579   102.5000000000 9.7182531581
MAT-1580   126.5000000000 61.5665854538
MAT-1581   17.5000000000 4.9441323247
MAT-1582   17.3333333333 2.6666666667
MAT-1583   103.0000000000 14.6287388383
MAT-1584   14.3333333333 6.0000000000
MAT-1585   17.3333333333 5.9066817156
MAT-1586   13.5000000000 4.7609522857
MAT-1587   16.6666666667 6.9920589878
MAT-1588   17.1666666667 6.2003584126
MAT-1589   16.5000000000 5.7154760665
MAT-1590   108.8333333333 11.9070473997
MAT-1591   17.3333333333 9.6263527188
MAT-1592   16.3333333333 3.0912061652
MAT-1593   20.0000000000 2.7888667551
MAT-1594   18.6666666667 6.0184900284
MAT-1595   142.0000000000 44.1285999476
MAT-1596   103.1666666667 7.4087035903
MAT-1597   74.6666666667 70.4004419178
MAT-1598   17.1666666667 5.1207638319
MAT-1599   121.5000000000 41.7851648316
MAT-1600   16.8333333333 7.7028133389
MAT-1601   15.1666666667 4.6427960924
MAT-1602   15.6666666667 1.9436506316
MAT-1603   98.8333333333 5.8309518948
MAT-1604   104.0000000000 8.8443327743
MAT-1605   15.0000000000 6.6666666667
MAT-1606   109.8333333333 8.9069261439
MAT-1607   97.3333333333 7.9860990338
MAT-1608   155.5000000000 71.4889268815
MAT-1609   57.6666666667 74.2772583710
MAT-1610   12.5000000000 6.9121471178
MAT-1611   14.8333333333 7.4833147735
MAT-1612   18.3333333333 10.1105005921
MAT-1613   116.0000000000 24.3903441732
MAT-1614   57.5000000000 74.9444238531
MAT-1615   16.0000000000 4.9888765157
MAT-1616   15.8333333333 5.6764621220
MAT-1617   16.0000000000 8.3266639979
MAT-1618   126.5000000000 39.4602472257
MAT-1619   102.6666666667 15.3984126166
MAT-1620   18.1666666667 5.8118652581
MAT-1621   14.5000000000 8.2731157640
MAT-1622   101.6666666667 12.8668393771
MAT-1623   14.0000000000 8.6538366572
MAT-1624   109.1666666667 8.8819417296
MAT-1625   17.8333333333 4.0276819912
MAT-1626   141.0000000000 54.3384455673
MAT-1627   108.1666666667 13.5973853696
MAT-1628   13.8333333333 2.2607766610
MAT-1629   18.6666666667 4.7842333648
MAT-1630   109.3333333333 6.5319726474
MAT-1631   103.6666666667 6.5489609015
MAT-1632   107.5000000000 13.8644228954
MAT-1633   120.3333333333 28.6278807381
MAT-1634   102.1666666667 9.7524925589
MAT-1635   16.0000000000 4.8762462794
MAT-1636   15.6666666667 7.9860990338
MAT-1637   100.6666666667 9.5684667296
MAT-1638   16.0000000000 5.7154760665
MAT-1639   107.1666666667 7.1956777150
MAT-1640   16.0000000000 2.8674417557
MAT-1641   14.3333333333 4.8762462794
MAT-1642   15.6666666667 6.2716292407
MAT-1643   18.6666666667 6.4635731432
MAT-1644   151.1666666667 66.6799986669
MAT-1645   98.0000000000 8.7939373055
MAT-1646   15.0000000000 6.9121471178
MAT-1647   15.1666666667 6.6164777471
MAT-1648   14.0000000000 5.9066817156
MAT-1649   102.3333333333 9.5102284118
MAT-1650   16.0000000000 3.2317865716
MAT-1651   17.3333333333 7.7028133389
MAT-1652   104.1666666667 7.9582242575
MAT-1653   17.0000000000 5.4365021434
MAT-1654   108.6666666667 15.2970585408
MAT-1655   100.5000000000 6.0184900284
MAT-1656   16.6666666667 4.0824829046
MAT-1657   15.8333333333 5.2704627669
MAT-1658   12.5000000000 2.5819888975
MAT-1659   18.5000000000 5.6174331821
MAT-1660   127.0000000000 48.3689523926
MAT-1661   100.1666666667 11.7567947257
MAT-1662   16.1666666667 8.9814623902
MAT-1663   15.0000000000 5.4772255751
MAT-1664   127.8333333333 31.8084545016
MAT-1665   15.3333333333 4.1633319989
MAT-1666   15.8333333333 8.3666002653
MAT-1667   14.3333333333 7.6303487615
MAT-1668   15.5000000000 4.7842333648
MAT-1669   18.5000000000 9.2736184955
MAT-1670   103.1666666667 8.7812932482
MAT-1671   108.3333333333 15.0185071014
MAT-1672   17.5000000000 10.0554020860
MAT-1673   106.3333333333 10.6770782520
MAT-1674   93.8333333333 25.8757715934
MAT-1675   15.0000000000 7.0710678119
MAT-1676   18.5000000000 4.0000000000
MAT-1677   100.8333333333 6.2360956446
MAT-1678   103.3333333333 7.3029674334
MAT-1679   101.8333333333 11.7094453802
MAT-1680   14.6666666667 3.8873012632
MAT-1681   102.5000000000 4.5946829174
MAT-1682   103.8333333333 10.1980390272
MAT-1683   117.8333333333 21.3072757527
MAT-1684   16.6666666667 6.2360956446
MAT-1685   17.0000000000 5.4365021434
MAT-1686   16.1666666667 15.1877143332
MAT-1687   92.8333333333 11.6714276000
MAT-1688   103.8333333333 12.4988888395
MAT-1689   12.3333333333 1.6329931619
MAT-1690   125.3333333333 32.1558703816
MAT-1691   100.3333333333 5.1207638319
MAT-1692   16.1666666667 4.4221663871
MAT-1693   104.6666666667 7.8598840817
MAT-1694   17.1666666667 9.2255683354
MAT-1695   16.1666666667 5.9254629449
MAT-1696   91.6666666667 33.8460567209
MAT-1697   105.0000000000 13.2077418374
MAT-1698   18.8333333333 7.1956777150
MAT-1699   14.8333333333 4.6427960924
MAT-1700   15.8333333333 7.5277265271
MAT-1701   101.8333333333 3.2317865716
MAT-1702   103.3333333333 8.4983658560
MAT-1703   17.3333333333 2.4494897428
MAT-1704   93.8333333333 34.7786652354
MAT-1705   17.6666666667 9.7410927975
MAT-1706   100.1666666667 4.6427960924
MAT-1707   15.0000000000 4.3461349368
MAT-1708   122.6666666667 42.2479453807
MAT-1709   18.3333333333 10.6978710239
MAT-1710   135.5000000000 34.0359287290
MAT-1711   19.1666666667 6.0553007082
MAT-1712   16.6666666667 6.9920589878
MAT-1713   16.1666666667 9.9219173774
MAT-1714   125.3333333333 46.8164263670
MAT-1715   14.6666666667 4.7842333648
MAT-1716   16.5000000000 7.1802197428
MAT-1717   104.6666666667 10.8832184782
MAT-1718   99.1666666667 8.3666002653
MAT-1719   147.3333333333 60.8860502177
MAT-1720   15.8333333333 12.3827837473
MAT-1721   109.1666666667 15.3839743456
MAT-1722   14.0000000000 5.9066817156
MAT-1723   99.8333333333 2.4494897428
MAT-1724   104.6666666667 4.8989794856
MAT-1725   104.6666666667 11.8133634311
MAT-1726   14.3333333333 5.3124591502
MAT-1727   18.1666666667 7.8457348640
MAT-1728   99.6666666667 11.9536140514
MAT-1729   99.6666666667 10.4136662345
MAT-1730   17.5000000000 3.1622776602
MAT-1731   108.0000000000 2.2607766610
MAT-1732   99.8333333333 9.5102284118
MAT-1733   14.5000000000 8.1377037438
MAT-1734   105.6666666667 3.8586123009
MAT-1735   102.8333333333 3.0912061652
MAT-1736   14.0000000000 8.5244745684
MAT-1737   131.3333333333 58.7801931871
MAT-1738   108.6666666667 18.5771663908
MAT-1739   90.0000000000 55.2569754269
MAT-1740   103.1666666667 8.1921371516
MAT-1741   98.8333333333 3.5901098714
MAT-1742   18.5000000000 9.2736184955
MAT-1743   99.6666666667 6.8799224802
MAT-1744   17.8333333333 3.8873012632
MAT-1745   110.1666666667 15.4704018478
MAT-1746   116.3333333333 39.4489825245
MAT-1747   12.6666666667 1.9436506316
MAT-1748   101.8333333333 11.2249721603
MAT-1749   101.5000000000 9.9666109252
MAT-1750   16.6666666667 7.6739096221
MAT-1751   114.3333333333 16.6132477258
MAT-1752   110.6666666667 7.8457348640
MAT-1753   101.6666666667 9.0061707241
MAT-1754   101.3333333333 6.1101009266
MAT-1755   16.8333333333 5.3124591502
MAT-1756   49.1666666667 75.6012933458
MAT-1757   17.0000000000 5.4365021434
MAT-1758   101.6666666667 3.4960294939
MAT-1759   15.8333333333 4.9441323247
MAT-1760   108.0000000000 23.2999761564
MAT-1761   99.8333333333 4.5215533221
MAT-1762   14.8333333333 9.0921211313
MAT-1763   15.5000000000 4.4221663871
MAT-1764   125.1666666667 25.8499946271
MAT-1765   104.1666666667 9.0676470058
MAT-1766   17.6666666667 6.5319726474
MAT-1767   100.1666666667 5.2068331173
MAT-1768   64.1666666667 77.9387223686
MAT-1769   17.8333333333 5.3333333333
MAT-1770   15.8333333333 9.8319208025
MAT-1771   103.0000000000 5.7348835114
MAT-1772   105.6666666667 5.5176484524
MAT-1773   103.6666666667 7.6448966275
MAT-1774   125.6666666667 37.7035217925
MAT-1775   99.3333333333 8.8443327743
MAT-1776   15.5000000000 3.7416573868
MAT-1777   103.1666666667 8.3931188747
MAT-1778   99.3333333333 7.9162280580
MAT-1779   17.3333333333 9.7410927975
MAT-1780   99.1666666667 11.9721899974
MAT-1781   16.6666666667 8.0966385343
MAT-1782   101.3333333333 3.8873012632
MAT-1783   105.3333333333 8.8568868371
MAT-1784   15.0000000000 2.7888667551
MAT-1785   108.6666666667 10.8832184782
MAT-1786   14.6666666667 2.9059326290
MAT-1787   17.5000000000 11.1554670205
